,4.99320001,-13.282776,-113.99966
,4.99339999,-13.22937,-114.12208
,4.9936,-13.298035,-114.24432
,4.99380001,-13.35907,-114.36638
,4.99399999,-13.48114,-114.48825
,4.9942,-13.366699,-114.60995
,4.99440001,-13.496399,-114.73146
,4.99459999,-13.366699,-114.8528
,4.9948,-13.496399,-114.97395
,4.99500001,-13.48877,-115.09492
,4.99519999,-13.542175,-115.21571
,4.9954,-13.542175,-115.33632
,4.99560001,-13.557434,-115.45674
,4.99579999,-13.290405,-115.57699
,4.996,-13.60321,-115.69705
,4.99620001,-13.60321,-115.81692
,4.99639999,-13.580322,-115.93662
,4.9966,-13.633728,-116.05613
,4.99680001,-13.664246,-116.17546
,4.99699999,-13.710022,-116.2946
,4.9972,-13.641357,-116.41357
,4.99740001,-13.671875,-116.53234
,4.99759999,-13.771057,-116.65094
,4.9978,-13.778687,-116.76935
,4.99800001,-13.679504,-116.88757
,4.99819999,-13.725281,-117.00561
,4.9984,-13.801575,-117.12347
,4.99860001,-13.771057,-117.24114
,4.99879999,-13.587952,-117.35862
,4.999,-13.908386,-117.47592
,4.99920001,-13.870239,-117.59304
,4.99939999,-13.961792,-117.70996
,4.9996,-13.839722,-117.82671
,4.99980001,-13.954163,-117.94326
,4.99999999,-13.916016,-118.05964
,5.0002,-13.977051,-118.17582
,5.00040001,-14.015198,-118.29182
,5.00059999,-14.015198,-118.40763
,5.0008,-14.015198,-118.52325
,5.00100001,-14.083862,-118.63869
,5.00119999,-14.076233,-118.75394
,5.0014,-14.11438,-118.869
,5.00160001,-14.045715,-118.98387
,5.00179999,-14.053345,-119.09856
,5.002,-14.228821,-119.21306
,5.00220001,-14.167786,-119.32737
,5.00239999,-14.213562,-119.44149
,5.0026,-14.259338,-119.55542
,5.00280001,-14.167786,-119.66917
,5.00299999,-14.198303,-119.78272
,5.0032,-14.274597,-119.89609
,5.00340001,-14.274597,-120.00926
,5.00359999,-14.282227,-120.12225
,5.0038,-14.167786,-120.23505
,5.00400001,-14.289856,-120.34766
,5.00419999,-14.404297,-120.46007
,5.0044,-14.320374,-120.5723
,5.00460001,-14.373779,-120.68434
,5.00479999,-14.411926,-120.79618
,5.005,-14.442444,-120.90784
,5.00520001,-14.320374,-121.0193
,5.00539999,-14.572144,-121.13058
,5.0056,-14.457703,-121.24166
,5.00580001,-14.450073,-121.35255
,5.00599999,-14.503479,-121.46325
,5.0062,-14.518738,-121.57376
,5.00640001,-14.48822,-121.68407
,5.00659999,-14.511108,-121.79419
,5.0068,-14.518738,-121.90412
,5.00700001,-14.549255,-122.01386
,5.00719999,-14.671326,-122.12341
,5.0074,-14.678955,-122.23276
,5.00760001,-14.686584,-122.34192
,5.00779999,-14.625549,-122.45089
,5.008,-14.625549,-122.55966
,5.00820001,-14.678955,-122.66824
,5.00839999,-14.694214,-122.77663
,5.0086,-14.678955,-122.88482
,5.00880001,-14.74762,-122.99282
,5.00899999,-14.770508,-123.10062
,5.0092,-14.770508,-123.20823
,5.00940001,-14.831543,-123.31564
,5.00959999,-14.801025,-123.42286
,5.0098,-14.808655,-123.52989
,5.01000001,-14.831543,-123.63672
,5.01019999,-14.968872,-123.74335
,5.0104,-14.816284,-123.84979
,5.01060001,-14.923096,-123.95604
,5.01079999,-14.877319,-124.06209
,5.011,-14.976501,-124.16794
,5.01120001,-14.99939,-124.27359
,5.01139999,-15.045166,-124.37905
,5.0116,-15.106201,-124.48432
,5.01180001,-15.075684,-124.58938
,5.01199999,-15.052795,-124.69426
,5.0122,-15.075684,-124.79893
,5.01240001,-14.99939,-124.9034
,5.01259999,-15.136719,-125.00768
,5.0128,-15.136719,-125.11177
,5.01300001,-15.106201,-125.21565
,5.01319999,-15.090942,-125.31934
,5.0134,-15.190125,-125.42282
,5.01360001,-15.312195,-125.52611
,5.01379999,-15.174866,-125.62921
,5.014,-15.24353,-125.7321
,5.01420001,-15.235901,-125.83479
,5.01439999,-15.228271,-125.93729
,5.0146,-15.220642,-126.03959
,5.01480001,-15.220642,-126.14169
,5.01499999,-15.228271,-126.24359
,5.0152,-15.296936,-126.34529
,5.01540001,-15.380859,-126.44679
,5.01559999,-15.342712,-126.54809
,5.0158,-15.296936,-126.64919
,5.01600001,-15.525818,-126.75009
,5.01619999,-15.403748,-126.85079
,5.0164,-15.350342,-126.95129
,5.01660001,-15.380859,-127.05159
,5.01679999,-15.457153,-127.15169
,5.017,-15.396118,-127.25159
,5.01720001,-15.457153,-127.35129
,5.01739999,-15.50293,-127.45078
,5.0176,-15.441895,-127.55008
,5.01780001,-15.487671,-127.64917
,5.01799999,-15.533447,-127.74806
,5.0182,-15.548706,-127.84676
,5.01840001,-15.594482,-127.94524
,5.01859999,-15.563965,-128.04353
,5.0188,-15.556335,-128.14161
,5.01900001,-15.548706,-128.2395
,5.01919999,-15.579224,-128.33718
,5.0194,-15.609741,-128.43465
,5.01960001,-15.678406,-128.53193
,5.01979999,-15.701294,-128.629
,5.02,-15.647888,-128.72587
,5.02020001,-15.579224,-128.82253
,5.02039999,-15.655518,-128.91899
,5.0206,-15.632629,-129.01525
,5.02080001,-15.815735,-129.1113
,5.02099999,-15.769958,-129.20715
,5.0212,-15.800476,-129.3028
,5.02140001,-15.87677,-129.39824
,5.02159999,-15.838623,-129.49348
,5.0218,-15.87677,-129.58851
,5.02200001,-15.853882,-129.68334
,5.02219999,-15.914917,-129.77796
,5.0224,-15.838623,-129.87238
,5.02260001,-15.838623,-129.9666
,5.02279999,-15.960693,-130.06061
,5.023,-15.785217,-130.15441
,5.02320001,-15.930176,-130.24801
,5.02339999,-16.00647,-130.3414
,5.0236,-16.00647,-130.43458
,5.02380001,-16.044617,-130.52756
,5.02399999,-16.00647,-130.62034
,5.0242,-15.991211,-130.7129
,5.02440001,-15.975952,-130.80527
,5.02459999,-15.991211,-130.89742
,5.0248,-16.014099,-130.98937
,5.02500001,-16.098022,-131.08111
,5.02519999,-16.059875,-131.17264
,5.0254,-16.090393,-131.26397
,5.02560001,-16.067505,-131.35509
,5.02579999,-16.136169,-131.446
,5.026,-16.136169,-131.53671
,5.02620001,-16.166687,-131.6272
,5.02639999,-16.120911,-131.71749
,5.0266,-16.090393,-131.80757
,5.02680001,-16.181946,-131.89745
,5.02699999,-16.151428,-131.98711
,5.0272,-16.204834,-132.07657
,5.02740001,-16.181946,-132.16581
,5.02759999,-16.212463,-132.25485
,5.0278,-16.212463,-132.34368
,5.02800001,-16.311646,-132.43231
,5.02819999,-16.242981,-132.52072
,5.0284,-16.349792,-132.60892
,5.02860001,-16.311646,-132.69691
,5.02879999,-16.326904,-132.7847
,5.029,-16.296387,-132.87227
,5.02920001,-16.372681,-132.95963
,5.02939999,-16.296387,-133.04679
,5.0296,-16.334534,-133.13373
,5.02980001,-16.403198,-133.22047
,5.02999999,-16.410828,-133.30699
,5.0302,-16.372681,-133.3933
,5.03040001,-16.448975,-133.47941
,5.03059999,-16.487122,-133.5653
,5.0308,-16.426086,-133.65098
,5.03100001,-16.448975,-133.73645
,5.03119999,-16.487122,-133.82171
,5.0314,-16.487122,-133.90675
,5.03160001,-16.563416,-133.99159
,5.03179999,-16.555786,-134.07621
,5.032,-16.578674,-134.16063
,5.03220001,-16.571045,-134.24483
,5.03239999,-16.487122,-134.32881
,5.0326,-16.624451,-134.41259
,5.03280001,-16.517639,-134.49616
,5.03299999,-16.601563,-134.57951
,5.0332,-16.616821,-134.66265
,5.03340001,-16.716003,-134.74557
,5.03359999,-16.624451,-134.82829
,5.0338,-16.731262,-134.91079
,5.03400001,-16.723633,-134.99308
,5.03419999,-16.662598,-135.07515
,5.0344,-16.746521,-135.15701
,5.03460001,-16.784668,-135.23866
,5.03479999,-16.784668,-135.32009
,5.035,-16.830444,-135.40131
,5.03520001,-16.769409,-135.48232
,5.03539999,-16.876221,-135.56311
,5.0356,-16.784668,-135.64369
,5.03580001,-16.88385,-135.72406
,5.03599999,-16.868591,-135.80421
,5.0362,-16.88385,-135.88414
,5.03640001,-16.88385,-135.96387
,5.03659999,-16.838074,-136.04337
,5.0368,-16.853333,-136.12266
,5.03700001,-16.899109,-136.20174
,5.03719999,-16.944885,-136.2806
,5.0374,-16.967773,-136.35925
,5.03760001,-16.952515,-136.43768
,5.03779999,-16.906738,-136.5159
,5.038,-16.853333,-136.5939
,5.03820001,-17.036438,-136.67168
,5.03839999,-16.944885,-136.74925
,5.0386,-17.01355,-136.8266
,5.03880001,-17.074585,-136.90374
,5.03899999,-17.036438,-136.98066
,5.0392,-17.028809,-137.05736
,5.03940001,-17.127991,-137.13385
,5.03959999,-17.074585,-137.21012
,5.0398,-17.120361,-137.28618
,5.04000001,-17.036438,-137.36201
,5.04019999,-17.26532,-137.43763
,5.0404,-17.13562,-137.51304
,5.04060001,-17.158508,-137.58822
,5.04079999,-17.120361,-137.66319
,5.041,-17.112732,-137.73795
,5.04120001,-17.173767,-137.81248
,5.04139999,-17.189026,-137.8868
,5.0416,-17.112732,-137.9609
,5.04180001,-17.311096,-138.03478
,5.04199999,-17.158508,-138.10844
,5.0422,-17.26532,-138.18189
,5.04240001,-17.150879,-138.25511
,5.04259999,-17.234802,-138.32812
,5.0428,-17.25769,-138.40091
,5.04300001,-17.219543,-138.47348
,5.04319999,-17.311096,-138.54584
,5.0434,-17.250061,-138.61797
,5.04360001,-17.25769,-138.68988
,5.04379999,-17.379761,-138.76158
,5.044,-17.356873,-138.83306
,5.04420001,-17.318726,-138.90432
,5.04439999,-17.364502,-138.97535
,5.0446,-17.341614,-139.04617
,5.04480001,-17.39502,-139.11677
,5.04499999,-17.364502,-139.18715
,5.0452,-17.494202,-139.25731
,5.04540001,-17.38739,-139.32725
,5.04559999,-17.425537,-139.39697
,5.0458,-17.311096,-139.46647
,5.04600001,-17.440796,-139.53575
,5.04619999,-17.471313,-139.60481
,5.0464,-17.463684,-139.67365
,5.04660001,-17.486572,-139.74227
,5.04679999,-17.524719,-139.81067
,5.047,-17.524719,-139.87884
,5.04720001,-17.494202,-139.9468
,5.04739999,-17.578125,-140.01453
,5.0476,-17.318726,-140.08205
,5.04780001,-17.601013,-140.14934
,5.04799999,-17.539978,-140.21641
,5.0482,-17.547607,-140.28326
,5.04840001,-17.562866,-140.34989
,5.04859999,-17.608643,-140.4163
,5.0488,-17.570496,-140.48248
,5.04900001,-17.63916,-140.54845
,5.04919999,-17.669678,-140.61419
,5.0494,-17.562866,-140.67971
,5.04960001,-17.654419,-140.745
,5.04979999,-17.669678,-140.81008
,5.05,-17.623901,-140.87493
,5.05020001,-17.684937,-140.93956
,5.05039999,-17.723083,-141.00397
,5.0506,-17.730713,-141.06815
,5.05080001,-17.730713,-141.13212
,5.05099999,-17.723083,-141.19585
,5.0512,-17.852783,-141.25937
,5.05140001,-17.723083,-141.32266
,5.05159999,-17.631531,-141.38573
,5.0518,-17.76123,-141.44858
,5.05200001,-17.990112,-141.5112
,5.05219999,-17.807007,-141.5736
,5.0524,-17.730713,-141.63578
,5.05260001,-17.753601,-141.69773
,5.05279999,-17.852783,-141.75946
,5.053,-17.868042,-141.82097
,5.05320001,-17.929077,-141.88225
,5.05339999,-17.883301,-141.9433
,5.0536,-17.822266,-142.00414
,5.05380001,-17.875671,-142.06475
,5.05399999,-17.875671,-142.12513
,5.0542,-17.944336,-142.18529
,5.05440001,-17.921448,-142.24523
,5.05459999,-18.028259,-142.30494
,5.0548,-17.967224,-142.36442
,5.05500001,-17.959595,-142.42368
,5.05519999,-17.929077,-142.48272
,5.0554,-18.005371,-142.54153
,5.05560001,-17.990112,-142.60012
,5.05579999,-17.997742,-142.65848
,5.056,-18.096924,-142.71661
,5.05620001,-18.043518,-142.77452
,5.05639999,-17.982483,-142.83221
,5.0566,-18.02063,-142.88967
,5.05680001,-18.02063,-142.9469
,5.05699999,-18.058777,-143.00391
,5.0572,-18.066406,-143.06069
,5.05740001,-18.066406,-143.11725
,5.05759999,-18.081665,-143.17358
,5.0578,-18.157959,-143.22968
,5.05800001,-18.1427,-143.28556
,5.05819999,-18.089294,-143.34121
,5.0584,-18.15033,-143.39664
,5.05860001,-18.15033,-143.45184
,5.05879999,-18.096924,-143.50681
,5.059,-18.188477,-143.56155
,5.05920001,-18.127441,-143.61607
,5.05939999,-18.234253,-143.67036
,5.0596,-18.104553,-143.72443
,5.05980001,-18.203735,-143.77827
,5.05999999,-18.234253,-143.83188
,5.0602,-18.2724,-143.88526
,5.06040001,-18.180847,-143.93842
,5.06059999,-18.15033,-143.99135
,5.0608,-18.264771,-144.04405
,5.06100001,-18.249512,-144.09653
,5.06119999,-18.249512,-144.14877
,5.0614,-18.241882,-144.20079
,5.06160001,-18.348694,-144.25259
,5.06179999,-18.302917,-144.30415
,5.062,-18.333435,-144.35549
,5.06220001,-18.302917,-144.4066
,5.06239999,-18.295288,-144.45748
,5.0626,-18.417358,-144.50813
,5.06280001,-18.287659,-144.55855
,5.06299999,-18.356323,-144.60875
,5.0632,-18.371582,-144.65871
,5.06340001,-18.310547,-144.70845
,5.06359999,-18.4021,-144.75796
,5.0638,-18.417358,-144.80725
,5.06400001,-18.333435,-144.8563
,5.06419999,-18.440247,-144.90512
,5.0644,-18.341064,-144.95372
,5.06460001,-18.417358,-145.00209
,5.06479999,-18.531799,-145.05022
,5.065,-18.432617,-145.09813
,5.06520001,-18.440247,-145.14581
,5.06539999,-18.363953,-145.19326
,5.0656,-18.4021,-145.24048
,5.06580001,-18.447876,-145.28747
,5.06599999,-18.424988,-145.33424
,5.0662,-18.463135,-145.38077
,5.06640001,-18.608093,-145.42707
,5.06659999,-18.516541,-145.47315
,5.0668,-18.554688,-145.51899
,5.06700001,-18.478394,-145.5646
,5.06719999,-18.562317,-145.60999
,5.0674,-18.508911,-145.65514
,5.06760001,-18.493652,-145.70007
,5.06779999,-18.577576,-145.74476
,5.068,-18.600464,-145.78922
,5.06820001,-18.547058,-145.83346
,5.06839999,-18.615723,-145.87746
,5.0686,-18.52417,-145.92123
,5.06880001,-18.554688,-145.96478
,5.06899999,-18.638611,-146.00809
,5.0692,-18.600464,-146.05117
,5.06940001,-18.64624,-146.09402
,5.06959999,-18.64624,-146.13664
,5.0698,-18.615723,-146.17903
,5.07000001,-18.638611,-146.22119
,5.07019999,-18.615723,-146.26312
,5.0704,-18.669128,-146.30481
,5.07060001,-18.669128,-146.34628
,5.07079999,-18.592834,-146.38751
,5.071,-18.669128,-146.42852
,5.07120001,-18.623352,-146.46929
,5.07139999,-18.753052,-146.50983
,5.0716,-18.661499,-146.55014
,5.07180001,-18.64624,-146.59022
,5.07199999,-18.669128,-146.63007
,5.0722,-18.699646,-146.66968
,5.07240001,-18.714905,-146.70906
,5.07259999,-18.783569,-146.74822
,5.0728,-18.699646,-146.78714
,5.07300001,-18.684387,-146.82582
,5.07319999,-18.684387,-146.86428
,5.0734,-18.722534,-146.9025
,5.07360001,-18.730164,-146.9405
,5.07379999,-18.760681,-146.97826
,5.074,-18.753052,-147.01579
,5.07420001,-18.77594,-147.05308
,5.07439999,-18.806458,-147.09015
,5.0746,-18.753052,-147.12698
,5.07480001,-18.829346,-147.16358
,5.07499999,-18.875122,-147.19994
,5.0752,-18.867493,-147.23608
,5.07540001,-18.852234,-147.27198
,5.07559999,-18.821716,-147.30765
,5.0758,-18.882751,-147.34309
,5.07600001,-18.821716,-147.37829
,5.07619999,-18.913269,-147.41326
,5.0764,-18.844604,-147.448
,5.07660001,-18.882751,-147.48251
,5.07679999,-18.882751,-147.51678
,5.077,-18.974304,-147.55082
,5.07720001,-18.913269,-147.58463
,5.07739999,-18.882751,-147.6182
,5.0776,-18.974304,-147.65154
,5.07780001,-18.966675,-147.68465
,5.07799999,-18.951416,-147.71752
,5.0782,-18.997192,-147.75017
,5.07840001,-18.844604,-147.78257
,5.07859999,-18.959045,-147.81475
,5.0788,-18.974304,-147.84669
,5.07900001,-18.981934,-147.8784
,5.07919999,-18.989563,-147.90987
,5.0794,-18.989563,-147.94111
,5.07960001,-18.829346,-147.97212
,5.07979999,-18.974304,-148.00289
,5.08,-19.042969,-148.03343
,5.08020001,-18.974304,-148.06374
,5.08039999,-18.989563,-148.09381
,5.0806,-18.806458,-148.12365
,5.08080001,-19.050598,-148.15325
,5.08099999,-19.012451,-148.18262
,5.0812,-19.012451,-148.21176
,5.08140001,-19.020081,-148.24066
,5.08159999,-19.081116,-148.26933
,5.0818,-19.042969,-148.29776
,5.08200001,-19.050598,-148.32596
,5.08219999,-19.134521,-148.35393
,5.0824,-19.096375,-148.38166
,5.08260001,-19.096375,-148.40916
,5.08279999,-19.119263,-148.43642
,5.083,-19.180298,-148.46345
,5.08320001,-19.119263,-148.49024
,5.08339999,-19.195557,-148.5168
,5.0836,-19.14978,-148.54312
,5.08380001,-19.14978,-148.56921
,5.08399999,-19.111633,-148.59507
,5.0842,-19.035339,-148.62069
,5.08440001,-19.248962,-148.64608
,5.08459999,-19.126892,-148.67123
,5.0848,-19.165039,-148.69614
,5.08500001,-19.180298,-148.72083
,5.08519999,-19.218445,-148.74527
,5.0854,-19.233704,-148.76949
,5.08560001,-19.172668,-148.79346
,5.08579999,-19.210815,-148.81721
,5.086,-19.14978,-148.84071
,5.08620001,-19.195557,-148.86398
,5.08639999,-19.180298,-148.88702
,5.0866,-19.195557,-148.90982
,5.08680001,-19.233704,-148.93239
,5.08699999,-19.226074,-148.95472
,5.0872,-19.271851,-148.97682
,5.08740001,-19.248962,-148.99868
,5.08759999,-19.218445,-149.02031
,5.0878,-19.264221,-149.0417
,5.08800001,-19.287109,-149.06285
,5.08819999,-19.248962,-149.08377
,5.0884,-19.218445,-149.10446
,5.08860001,-19.287109,-149.12491
,5.08879999,-19.302368,-149.14512
,5.089,-19.27948,-149.1651
,5.08920001,-19.294739,-149.18484
,5.08939999,-19.294739,-149.20435
,5.0896,-19.256592,-149.22362
,5.08980001,-19.27948,-149.24265
,5.08999999,-19.256592,-149.26145
,5.0902,-19.271851,-149.28002
,5.09040001,-19.302368,-149.29835
,5.09059999,-19.363403,-149.31644
,5.0908,-19.371033,-149.33429
,5.09100001,-19.439697,-149.35192
,5.09119999,-19.371033,-149.3693
,5.0914,-19.332886,-149.38645
,5.09160001,-19.371033,-149.40336
,5.09179999,-19.264221,-149.42004
,5.092,-19.393921,-149.43648
,5.09220001,-19.447327,-149.45269
,5.09239999,-19.355774,-149.46866
,5.0926,-19.393921,-149.48439
,5.09280001,-19.355774,-149.49989
,5.09299999,-19.485474,-149.51515
,5.0932,-19.340515,-149.53018
,5.09340001,-19.363403,-149.54497
,5.09359999,-19.493103,-149.55952
,5.0938,-19.332886,-149.57384
,5.09400001,-19.340515,-149.58792
,5.09419999,-19.371033,-149.60176
,5.0944,-19.386292,-149.61537
,5.09460001,-19.355774,-149.62874
,5.09479999,-19.371033,-149.64188
,5.095,-19.378662,-149.65478
,5.09520001,-19.40918,-149.66744
,5.09539999,-19.424438,-149.67987
,5.0956,-19.432068,-149.69206
,5.09580001,-19.477844,-149.70401
,5.09599999,-19.416809,-149.71573
,5.0962,-19.348145,-149.72721
,5.09640001,-19.40918,-149.73845
,5.09659999,-19.371033,-149.74946
,5.0968,-19.485474,-149.76023
,5.09700001,-19.569397,-149.77077
,5.09719999,-19.40918,-149.78107
,5.0974,-19.523621,-149.79113
,5.09760001,-19.416809,-149.80095
,5.09779999,-19.40918,-149.81054
,5.098,-19.508362,-149.8199
,5.09820001,-19.447327,-149.82901
,5.09839999,-19.40918,-149.83789
,5.0986,-19.393921,-149.84653
,5.09880001,-19.416809,-149.85494
,5.09899999,-19.40918,-149.86311
,5.0992,-19.508362,-149.87104
,5.09940001,-19.454956,-149.87874
,5.09959999,-19.386292,-149.8862
,5.0998,-19.470215,-149.89342
,5.10000001,-19.470215,-149.90041
,5.10019999,-19.546509,-149.90716
,5.1004,-19.508362,-149.91367
,5.10060001,-19.447327,-149.91994
,5.10079999,-19.454956,-149.92598
,5.101,-19.470215,-149.93179
,5.10120001,-19.454956,-149.93735
,5.10139999,-19.523621,-149.94268
,5.1016,-19.53125,-149.94777
,5.10180001,-19.325256,-149.95263
,5.10199999,-19.432068,-149.95725
,5.1022,-19.538879,-149.96163
,5.10240001,-19.546509,-149.96577
,5.10259999,-19.546509,-149.96968
,5.1028,-19.493103,-149.97335
,5.10300001,-19.432068,-149.97679
,5.10319999,-19.546509,-149.97998
,5.1034,-19.470215,-149.98295
,5.10360001,-19.470215,-149.98567
,5.10379999,-19.538879,-149.98816
,5.104,-19.447327,-149.99041
,5.10420001,-19.577026,-149.99242
,5.10439999,-19.515991,-149.9942
,5.1046,-19.546509,-149.99574
,5.10480001,-19.538879,-149.99704
,5.10499999,-19.485474,-149.99811
,5.1052,-19.538879,-149.99893
,5.10540001,-19.569397,-149.99953
,5.10559999,-19.515991,-149.99988
,5.1058,-19.538879,-150
,5.10600001,-19.523621,-149.99988
,5.10619999,-19.462585,-149.99953
,5.1064,-19.508362,-149.99893
,5.10660001,-19.607544,-149.99811
,5.10679999,-19.523621,-149.99704
,5.107,-19.485474,-149.99574
,5.10720001,-19.500732,-149.9942
,5.10739999,-19.470215,-149.99242
,5.1076,-19.554138,-149.99041
,5.10780001,-19.546509,-149.98816
,5.10799999,-19.592285,-149.98567
,5.1082,-19.508362,-149.98295
,5.10840001,-19.493103,-149.97998
,5.10859999,-19.515991,-149.97679
,5.1088,-19.485474,-149.97335
,5.10900001,-19.538879,-149.96968
,5.10919999,-19.447327,-149.96577
,5.1094,-19.622803,-149.96163
,5.10960001,-19.622803,-149.95725
,5.10979999,-19.447327,-149.95263
,5.11,-19.584656,-149.94777
,5.11020001,-19.538879,-149.94268
,5.11039999,-19.630432,-149.93735
,5.1106,-19.538879,-149.93179
,5.11080001,-19.569397,-149.92598
,5.11099999,-19.577026,-149.91994
,5.1112,-19.493103,-149.91367
,5.11140001,-19.607544,-149.90716
,5.11159999,-19.607544,-149.90041
,5.1118,-19.638062,-149.89342
,5.11200001,-19.515991,-149.8862
,5.11219999,-19.607544,-149.87874
,5.1124,-19.599915,-149.87104
,5.11260001,-19.577026,-149.86311
,5.11279999,-19.569397,-149.85494
,5.113,-19.515991,-149.84653
,5.11320001,-19.561768,-149.83789
,5.11339999,-19.569397,-149.82901
,5.1136,-19.577026,-149.8199
,5.11380001,-19.546509,-149.81054
,5.11399999,-19.515991,-149.80095
,5.1142,-19.53125,-149.79113
,5.11440001,-19.577026,-149.78107
,5.11459999,-19.508362,-149.77077
,5.1148,-19.561768,-149.76023
,5.11500001,-19.554138,-149.74946
,5.11519999,-19.622803,-149.73845
,5.1154,-19.546509,-149.72721
,5.11560001,-19.477844,-149.71573
,5.11579999,-19.515991,-149.70401
,5.116,-19.477844,-149.69206
,5.11620001,-19.638062,-149.67987
,5.11639999,-19.592285,-149.66744
,5.1166,-19.508362,-149.65478
,5.11680001,-19.53125,-149.64188
,5.11699999,-19.546509,-149.62874
,5.1172,-19.546509,-149.61537
,5.11740001,-19.569397,-149.60176
,5.11759999,-19.515991,-149.58792
,5.1178,-19.577026,-149.57384
,5.11800001,-19.515991,-149.55952
,5.11819999,-19.546509,-149.54497
,5.1184,-19.546509,-149.53018
,5.11860001,-19.577026,-149.51515
,5.11879999,-19.554138,-149.49989
,5.119,-19.546509,-149.48439
,5.11920001,-19.538879,-149.46866
,5.11939999,-19.569397,-149.45269
,5.1196,-19.53125,-149.43648
,5.11980001,-19.546509,-149.42004
,5.11999999,-19.645691,-149.40336
,5.1202,-19.546509,-149.38645
,5.12040001,-19.538879,-149.3693
,5.12059999,-19.554138,-149.35192
,5.1208,-19.561768,-149.33429
,5.12100001,-19.607544,-149.31644
,5.12119999,-19.584656,-149.29835
,5.1214,-19.561768,-149.28002
,5.12160001,-19.577026,-149.26145
,5.12179999,-19.599915,-149.24265
,5.122,-19.599915,-149.22362
,5.12220001,-19.599915,-149.20435
,5.12239999,-19.584656,-149.18484
,5.1226,-19.515991,-149.1651
,5.12280001,-19.538879,-149.14512
,5.12299999,-19.599915,-149.12491
,5.1232,-19.477844,-149.10446
,5.12340001,-19.454956,-149.08377
,5.12359999,-19.683838,-149.06285
,5.1238,-19.523621,-149.0417
,5.12400001,-19.554138,-149.02031
,5.12419999,-19.592285,-148.99868
,5.1244,-19.577026,-148.97682
,5.12460001,-19.584656,-148.95472
,5.12479999,-19.546509,-148.93239
,5.125,-19.439697,-148.90982
,5.12520001,-19.515991,-148.88702
,5.12539999,-19.645691,-148.86398
,5.1256,-19.40155,-148.84071
